name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shino Yaru,38308969,1,0,Phoenix,Light,2991,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751278940,Crystal,203,0,UNK
Crow Xo,44749262,2,0,Zodiark,Light,2959,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751277730,Crystal,150,2,WHM
Loty Coldwind,36521588,3,0,Twintania,Light,2856,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751277439,Crystal,227,3,PCT
Shimori Bunihara,41866714,4,0,Phantom,Chaos,2801,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751279456,Crystal,149,0,PLD
Fiven Fiven,24996868,5,0,Lich,Light,2791,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1751277161,Crystal,163,0,SAM
Cliffe Zanza,36074329,6,0,Spriggan,Chaos,2770,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751277709,Crystal,377,7,BLM
Raiden Senpai,27238016,7,0,Zodiark,Light,2363,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751278903,Crystal,158,10,DRG
Sice Seven,15008161,8,0,Moogle,Chaos,2068,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751279091,Crystal,102,12,SCH
Xen Thique,40172078,9,10,Odin,Light,2061,79,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1751277783,Crystal,119,10,SGE
Prisma Tic,38791879,10,9,Cerberus,Chaos,2018,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1751279387,Crystal,159,0,AST
Raevon Razvair,57649754,11,0,Alpha,Light,1817,0,f22fd110641a7c16d4b9e1aa28ddca31_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751280058,Crystal,267,6,UNK
Mei Ko,35150838,12,0,Louisoix,Chaos,1810,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751278278,Crystal,258,0,UNK
Akari Tsuki,31005286,13,0,Louisoix,Chaos,1795,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751279116,Crystal,45,0,MNK
Vanilla Blossom,41496807,14,0,Moogle,Chaos,1663,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751278592,Crystal,114,0,BRD
Void Stellarvore,28691685,15,0,Raiden,Light,1591,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751276677,Crystal,84,3,DRG
Taiya Li,41293767,16,0,Phoenix,Light,1567,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751277975,Crystal,91,0,SMN
Savi Zizo,36020595,17,0,Phoenix,Light,1498,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751277083,Crystal,158,2,MCH
Lylia Venis,13391767,18,0,Moogle,Chaos,1481,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751277611,Crystal,42,0,WAR
Snap Ringer,18714030,19,0,Omega,Chaos,1478,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1751278816,Crystal,48,0,SAM
Milk Jds,10570379,20,24,Zodiark,Light,1452,177,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751277468,Crystal,91,8,SMN
Imy Pure,24943089,21,20,Cerberus,Chaos,1420,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1751278864,Crystal,70,1,BLM
Mii Sha,23843770,22,21,Phoenix,Light,1387,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751279158,Crystal,65,0,WHM
Auelin Fae,18291844,23,25,Zodiark,Light,1338,103,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751279902,Crystal,83,8,BRD
Vai Zol,38270926,24,22,Odin,Light,1301,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1751279948,Crystal,59,0,RDM
Altrios Alrun,37280856,25,23,Odin,Light,1291,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1751276780,Crystal,101,2,GNB
Sophia Ariadne,11431073,26,0,Odin,Light,1086,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1751280031,Crystal,153,0,BLM
Strom Valentine,19009916,27,0,Cerberus,Chaos,1003,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1751279408,Crystal,87,0,RDM
Kitashi Kurel,57457596,28,0,Zodiark,Light,915,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751278805,Crystal,178,0,MCH
Meryll Enetari,24681550,29,0,Cerberus,Chaos,909,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1751278460,Crystal,198,3,DNC
Yamizura Kumozuma,19652230,30,0,Twintania,Light,894,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751276692,Crystal,74,0,SCH
Aya Ayane,41570933,31,0,Sagittarius,Chaos,807,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1751279239,Crystal,130,0,UNK
Jun Moxiao,40533777,32,0,Odin,Light,797,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1751278049,Crystal,197,9,AST
Nameless Spartan,57522147,33,0,Spriggan,Chaos,784,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751278825,Crystal,154,0,MNK
Blue Cat,47356852,34,0,Twintania,Light,717,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751278264,Crystal,48,0,WHM
Maarato Cookie,20349526,35,0,Twintania,Light,705,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751278128,Crystal,69,0,MCH
