name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Moki Moki,14235486,1,0,Odin,Light,3244,91,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1756116677,Ultima,370,5,VPR
Crow Xo,44749262,2,0,Zodiark,Light,3101,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756117565,Ultima,85,0,RDM
Snap Ringer,18714030,3,0,Omega,Chaos,3075,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1756116591,Ultima,194,0,VPR
Void Stellarvore,28691685,4,0,Raiden,Light,3070,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756117902,Ultima,233,0,SAM
Prisma Tic,38791879,5,0,Cerberus,Chaos,3063,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1756116692,Ultima,304,0,WHM
Miyu Edelfelt,21335430,6,0,Phoenix,Light,3052,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756117226,Ultima,285,0,SCH
Auelin Fae,18291844,7,0,Zodiark,Light,3042,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756117154,Ultima,147,0,RDM
Cat Wife,21099767,8,0,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756117585,Ultima,134,0,RDM
Vai Zol,38270926,9,0,Odin,Light,3022,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1756118023,Ultima,237,3,RDM
Raiden Senpai,27238016,10,0,Zodiark,Light,3018,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756117782,Ultima,300,0,FSH
Saboree Catboy,36051653,11,0,Spriggan,Chaos,3014,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756116696,Ultima,375,0,WAR
Mei Ko,35150838,12,0,Louisoix,Chaos,3013,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756117878,Ultima,343,0,AST
Milk Jds,10570379,13,0,Zodiark,Light,3010,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756115328,Ultima,267,0,VPR
Xen Thique,40172078,14,0,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1756118185,Ultima,119,0,WHM
Shino Yaru,38308969,15,25,Phoenix,Light,2989,682,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756116218,Omega,145,28,UNK
Tsukuyo Ritlas,37800185,16,15,Odin,Light,2858,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1756117058,Omega,318,15,PCT
Luca Natura,26126798,17,16,Omega,Chaos,2752,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1756115830,Omega,399,35,WAR
Cliffe Zanza,36074329,18,17,Spriggan,Chaos,2728,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756115950,Omega,414,13,PCT
Loty Coldwind,36521588,19,0,Twintania,Light,2724,62,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756115709,Omega,360,25,WAR
Mamiyama Kamimama,37371304,20,18,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756116692,Omega,142,0,SCH
Fiven Fiven,24996868,21,22,Lich,Light,2652,209,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756115504,Omega,172,7,GNB
Vanilla Blossom,41496807,22,20,Moogle,Chaos,2605,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756115229,Omega,213,12,MNK
Maarato Cookie,20349526,23,27,Twintania,Light,2570,383,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756117398,Omega,161,21,VPR
Tarutella Goldfish,4235488,24,21,Phoenix,Light,2443,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756116364,Omega,237,31,SGE
Sice Seven,15008161,25,23,Moogle,Chaos,2432,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756118244,Omega,157,6,BRD
Honey Bagel,39793250,26,54,Sagittarius,Chaos,2381,897,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1756117955,Omega,165,27,UNK
Slayn Lockmeier,43624360,27,24,Ragnarok,Chaos,2324,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756117757,Omega,146,10,PCT
Blue Cat,47356852,28,26,Twintania,Light,2289,2,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756115628,Omega,207,18,PCT
Ange Melrose,50267939,29,35,Omega,Chaos,2203,304,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1756116044,Omega,269,15,MNK
Claire Hart,4540427,30,43,Ragnarok,Chaos,2147,382,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756117893,Omega,116,16,VPR
Lex'ander Wayfarer,18009481,31,28,Odin,Light,2114,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1756117062,Omega,201,1,SAM
Akari Tsuki,31005286,32,29,Louisoix,Chaos,2040,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756115702,Omega,148,3,MNK
Yamizura Kumozuma,19652230,33,36,Twintania,Light,2015,123,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756116782,Omega,146,26,SCH
Sweet Light,41777815,34,30,Spriggan,Chaos,1993,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756117965,Omega,121,24,WHM
Sotek Scherwil,486374,35,31,Twintania,Light,1979,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756116881,Omega,306,29,RDM
Sheidyn Windsor,30282791,36,32,Omega,Chaos,1973,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1756115154,Omega,406,10,SAM
Sophia Ariadne,11431073,37,33,Odin,Light,1961,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1756118043,Omega,161,11,WHM
Imy Pure,24943089,38,34,Cerberus,Chaos,1926,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1756117126,Omega,215,20,SCH
Taiya Li,41293767,39,38,Phoenix,Light,1895,101,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756115952,Omega,186,6,BTN
Ny Aa,49048302,40,44,Zodiark,Light,1884,195,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756115974,Omega,98,6,DRG
Meryll Enetari,24681550,41,37,Cerberus,Chaos,1795,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1756116318,Omega,388,20,AST
Veera Vermillion,36611700,42,39,Odin,Light,1790,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1756116266,Omega,236,17,MNK
Misora Kaiatsa,25126040,43,40,Moogle,Chaos,1782,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756115861,Omega,99,0,RDM
Mahou Mahou,5924021,44,41,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1756117640,Omega,141,1,UNK
Sakurane Zero'yuurai,13075529,45,42,Ragnarok,Chaos,1769,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756115440,Omega,604,5,SMN
Strom Valentine,19009916,46,45,Cerberus,Chaos,1673,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1756115937,Omega,67,0,RDM
Shia Sun,1754600,47,46,Odin,Light,1600,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1756115852,Omega,146,0,WHM
Lure Ll,55749452,48,47,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756117911,Omega,266,24,VPR
Jun Moxiao,40533777,49,48,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1756115120,Omega,247,8,DRK
Marain Kousaka,12028721,50,49,Omega,Chaos,1577,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1756116697,Omega,250,14,SMN
Lsi Lsi,47353875,51,50,Lich,Light,1575,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756115750,Omega,227,0,SCH
Lybel Alyborias,25836089,52,51,Louisoix,Chaos,1551,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756115557,Omega,238,0,DNC
Ebin Almsivi,35310847,53,52,Shiva,Light,1515,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756117471,Omega,122,21,SCH
Holos Ymir,35299241,54,53,Cerberus,Chaos,1502,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1756117690,Omega,140,7,AST
